0000000000000000003i`4601`152`00000000000000g`000000000000001`00000000000000d`4001`17`14`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000033`190`1544`00000000000000t`000000000000002`00000000000000f`3986`30`16`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000v7`3157`3616`00000000000004f`000000000000003`000000000000004`5165`160`5`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000009w`1671`3365`00000000000002q`000000000000001`00000000000000s`4231`99`29`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ri`4060`978`00000000000002d`000000000000002`000000000000009`5032`86`10`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000012`2419`243`00000000000003f`000000000000003`000000000000002`4910`124`3`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000s8`1233`163`00000000000004r`000000000000001`00000000000000e`5058`172`15`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000j7`1299`2193`00000000000002x`000000000000002`00000000000000t`4566`106`30`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000kl`2126`1879`00000000000000j`000000000000003`000000000000001`4616`20`2`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000wx`884`3367`00000000000002r`000000000000001`000000000000007`5227`100`8`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000e6`95`1096`00000000000002j`000000000000002`00000000000000o`4385`92`25`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000001x`1139`596`000000000000047`000000000000003`00000000000000k`3944`152`21`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000000l`2693`265`00000000000004n`000000000000001`00000000000000c`3911`168`13`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000yf`4316`3035`00000000000000b`000000000000002`00000000000000r`5281`12`28`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000fg`2665`1522`00000000000000y`000000000000003`00000000000000a`4431`35`11`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000nj`2664`2318`00000000000004k`000000000000001`000000000000006`4722`165`7`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000n7`2605`2638`000000000000016`000000000000002`000000000000005`4710`43`6`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000dc`3892`1327`00000000000002b`000000000000003`000000000000003`4355`84`4`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000jg`803`820`00000000000003w`000000000000001`00000000000000l`4575`141`22`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000zc`2883`928`00000000000003o`000000000000002`00000000000000j`5314`133`20`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000z9`931`2982`000000000000019`000000000000003`00000000000000m`5311`46`23`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000vw`428`1776`00000000000004h`000000000000001`00000000000000n`5190`162`24`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000004l`772`2805`000000000000046`000000000000002`00000000000000g`4040`151`17`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000w5`1054`2248`000000000000013`000000000000003`00000000000000b`5199`40`12`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000002d`508`3615`000000000000005`000000000000001`00000000000000q`3960`6`27`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000lp`1165`1359`00000000000003m`000000000000002`000000000000008`4656`131`9`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000k2`4227`2708`00000000000002p`000000000000003`00000000000000h`4597`98`18`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000063`1918`2243`00000000000001k`000000000000001`00000000000000i`4094`57`19`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000006z`4118`2864`00000000000004i`000000000000002`00000000000000p`4126`163`26`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000028`3478`1440`00000000000000i`000000000000003`00000000000000d`3955`19`14`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000lr`596`4008`00000000000001o`000000000000001`00000000000000f`4658`61`16`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000005w`677`3231`00000000000004b`000000000000002`000000000000004`4087`156`5`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000n9`1279`3079`000000000000002`000000000000003`00000000000000s`4712`3`29`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000076`946`4118`00000000000001g`000000000000001`000000000000009`4133`53`10`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000jx`1313`403`00000000000001x`000000000000002`000000000000002`4592`70`3`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000as`2952`3445`00000000000002m`000000000000003`00000000000000e`4263`95`15`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000b3`952`946`000000000000042`000000000000001`00000000000000t`4274`147`30`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000id`1667`2634`00000000000000o`000000000000002`000000000000001`4536`25`2`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000fh`3824`487`000000000000028`000000000000003`000000000000007`4432`81`8`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000f7`996`1295`00000000000001q`000000000000001`00000000000000o`4422`63`25`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000qb`4263`3933`00000000000003d`000000000000002`00000000000000k`4989`122`21`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000gk`1351`4469`00000000000003b`000000000000003`00000000000000c`4471`120`13`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000078`1770`579`00000000000001v`000000000000001`00000000000000r`4135`68`28`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000x0`3502`1265`00000000000002h`000000000000002`00000000000000a`5230`90`11`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000017`2012`2706`00000000000002k`000000000000003`000000000000006`4915`93`7`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000j5`4165`2125`00000000000003e`000000000000001`000000000000005`4564`123`6`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000hb`1101`3037`000000000000041`000000000000002`000000000000003`4498`146`4`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000z1`451`1640`000000000000043`000000000000003`00000000000000l`5303`148`22`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000wn`2129`3919`00000000000004t`000000000000001`00000000000000j`5217`174`20`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000h0`1061`3643`00000000000000w`000000000000002`00000000000000m`4487`33`23`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000r1`2987`2333`00000000000001n`000000000000003`00000000000000n`5015`60`24`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ru`1648`132`00000000000002n`000000000000001`00000000000000g`5044`96`17`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000cv`2703`364`00000000000001j`000000000000002`00000000000000b`4338`56`12`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000g0`1512`4045`00000000000001m`000000000000003`00000000000000q`4451`59`27`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000aq`4686`1070`00000000000001f`000000000000001`000000000000008`4261`52`9`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000nc`1819`1815`00000000000004q`000000000000002`00000000000000h`4715`171`18`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000y1`2785`2140`00000000000003n`000000000000003`00000000000000i`5267`132`19`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000yj`1378`3625`00000000000001r`000000000000001`00000000000000p`5285`64`26`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000005i`1249`206`000000000000012`000000000000002`00000000000000d`4073`39`14`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000nh`3042`1457`00000000000002v`000000000000003`00000000000000f`4720`104`16`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000kk`4025`3143`000000000000007`000000000000001`000000000000004`4615`8`5`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000k5`2848`3317`00000000000000m`000000000000002`00000000000000s`4600`23`29`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000006l`3454`3274`00000000000001w`000000000000003`000000000000009`4112`69`10`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000lj`3984`3696`00000000000000p`000000000000001`000000000000002`4650`26`3`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000x1`429`493`00000000000004p`000000000000002`00000000000000e`5231`170`15`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000002u`831`1649`00000000000002c`000000000000003`00000000000000t`3977`85`30`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000zb`4535`1026`00000000000004m`000000000000001`000000000000001`5313`167`2`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000yx`2917`3075`000000000000017`000000000000002`000000000000007`5299`44`8`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000mp`2856`3882`000000000000031`000000000000003`00000000000000o`4692`110`25`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ig`3926`1460`00000000000000r`000000000000001`00000000000000k`4539`28`21`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000004n`883`3579`00000000000002i`000000000000002`00000000000000c`4042`91`13`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000pl`3803`3597`000000000000003`000000000000003`00000000000000r`4963`4`28`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000002o`1211`1507`000000000000026`000000000000001`00000000000000a`3971`79`11`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000cs`3009`1433`00000000000000a`000000000000002`000000000000006`4335`11`7`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000003w`2946`2242`00000000000002t`000000000000003`000000000000005`4015`102`6`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000xv`80`3817`00000000000003x`000000000000001`000000000000003`5261`142`4`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ab`254`2556`000000000000034`000000000000002`00000000000000l`4246`113`22`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000f8`513`3282`000000000000011`000000000000003`00000000000000j`4423`38`20`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000qm`2685`1523`00000000000001z`000000000000001`00000000000000m`5000`72`23`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000iv`3844`2377`000000000000027`000000000000002`00000000000000n`4554`80`24`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000000x`2176`2728`000000000000010`000000000000003`00000000000000g`4905`37`17`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000jh`3834`3423`00000000000003c`000000000000001`00000000000000b`4576`121`12`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000008p`1586`4400`00000000000002l`000000000000002`00000000000000q`4188`94`27`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000q1`198`2001`000000000000004`000000000000003`000000000000008`4979`5`9`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ra`984`558`00000000000002w`000000000000001`00000000000000h`5024`105`18`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000uk`3555`1323`00000000000003u`000000000000002`00000000000000i`5142`139`19`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000000h`1345`584`00000000000003p`000000000000003`00000000000000p`3907`134`26`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000rv`898`1589`00000000000002z`000000000000001`00000000000000d`5045`108`14`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000sy`4485`2313`00000000000001c`000000000000002`00000000000000f`5084`49`16`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ea`3594`793`00000000000004g`000000000000003`000000000000004`4389`161`5`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000008h`4193`3376`00000000000003g`000000000000001`00000000000000s`4180`125`29`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000qr`2753`1627`000000000000025`000000000000002`000000000000009`5005`78`10`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000000g`1076`4500`00000000000003q`000000000000003`000000000000002`3906`135`3`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000q8`177`4392`00000000000003v`000000000000001`00000000000000e`4986`140`15`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000008o`3613`1529`00000000000003j`000000000000002`00000000000000t`4187`128`30`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000sz`283`2731`00000000000002f`000000000000003`000000000000001`5085`88`2`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000cn`2224`3600`00000000000001h`000000000000001`000000000000007`4330`54`8`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ax`342`3422`00000000000001s`000000000000002`00000000000000o`4268`65`25`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000tr`1898`4341`00000000000003a`000000000000003`00000000000000k`5113`119`21`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000b9`4547`1710`000000000000015`000000000000001`00000000000000c`4280`42`13`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000008n`3625`3403`00000000000001l`000000000000002`00000000000000r`4186`58`28`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000lm`2027`3220`00000000000000z`000000000000003`00000000000000a`4653`36`11`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000hf`3281`2430`00000000000000x`000000000000001`000000000000006`4502`34`7`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000th`4094`1871`000000000000032`000000000000002`000000000000005`5103`111`6`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000l2`3475`2895`000000000000038`000000000000003`000000000000003`4633`117`4`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000s0`419`3269`00000000000002u`000000000000001`00000000000000l`5050`103`22`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000hg`241`4319`00000000000003h`000000000000002`00000000000000j`4503`126`20`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000001g`562`1419`00000000000003i`000000000000003`00000000000000m`3927`127`23`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000om`1984`956`000000000000024`000000000000001`00000000000000n`4928`77`24`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000008z`2513`380`00000000000000e`000000000000002`00000000000000g`4198`15`17`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000s6`3703`3503`000000000000018`000000000000003`00000000000000b`5056`45`12`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000oo`3864`285`00000000000003r`000000000000001`00000000000000q`4930`136`27`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000o6`3356`2077`00000000000003s`000000000000002`000000000000008`4745`137`9`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000zz`3405`3799`000000000000039`000000000000003`00000000000000h`5337`118`18`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000pu`3275`141`00000000000000f`000000000000001`00000000000000i`4972`16`19`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000006j`4531`895`00000000000001e`000000000000002`00000000000000p`4110`51`26`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000008g`2681`3109`00000000000000d`000000000000003`00000000000000d`4179`14`14`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000r2`3608`3988`00000000000004o`000000000000001`00000000000000f`5016`169`16`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000py`2892`2287`000000000000045`000000000000002`000000000000004`4976`150`5`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000r7`2239`350`00000000000002e`000000000000003`00000000000000s`5021`87`29`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000wa`735`3219`00000000000001i`000000000000001`000000000000009`5204`55`10`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000fc`2396`2371`000000000000006`000000000000002`000000000000002`4427`7`3`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000004o`820`2374`00000000000004c`000000000000003`00000000000000e`4043`157`15`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000md`3886`2551`00000000000000k`000000000000001`00000000000000t`4680`21`30`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000006t`4654`2987`00000000000004j`000000000000002`000000000000001`4120`164`2`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000l1`1470`1717`000000000000022`000000000000003`000000000000007`4632`75`8`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000qn`2208`3816`00000000000000n`000000000000001`00000000000000o`5001`24`25`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000j3`2901`4457`00000000000003y`000000000000002`00000000000000k`4562`143`21`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000e1`3547`3897`00000000000003t`000000000000003`00000000000000c`4380`138`13`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000009b`4667`2345`00000000000004e`000000000000001`00000000000000r`4210`159`28`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000004p`698`840`000000000000020`000000000000002`00000000000000a`4044`73`11`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000044`266`2108`000000000000008`000000000000003`000000000000006`4023`9`7`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000041`1221`1995`000000000000035`000000000000001`000000000000005`4020`114`6`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000004b`4269`204`00000000000001d`000000000000002`000000000000003`4030`50`4`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000hv`2223`4502`00000000000002o`000000000000003`00000000000000l`4518`97`22`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000rg`2371`2160`00000000000004a`000000000000001`00000000000000j`5030`155`20`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000a6`1765`4005`00000000000004l`000000000000002`00000000000000m`4241`166`23`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000009p`1896`1510`000000000000049`000000000000003`00000000000000n`4224`154`24`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000g1`3154`1610`00000000000003z`000000000000001`00000000000000g`4452`144`17`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000lx`1494`677`00000000000002y`000000000000002`00000000000000b`4664`107`12`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
