000000000000000001pz`0000000000000000002h`1`0000000000000000002z`0000000000000000006o`000000000000000000sw`0000000000000000000r`44477`1974-02-23 00:00:00.0`0000000003`146`490`1835`1`94`490`886`1`690`0000000000000000005z`68`000000000000000001pz`000000000000000001pz`273476`2013-05-20 00:00:00.0`2013-05-11 00:00:00.0
0000000000000000016q`0000000000000000002k`7`0000000000000000001c`00000000000000000056`0000000000000000004s`0000000000000000000a`43609`1973-02-25 00:00:00.0`0000000008`50`288`3169`7`146`288`2239`7`682`000000000000000000f5`43`0000000000000000016q`0000000000000000016q`272783`2012-10-17 00:00:00.0`2013-05-16 00:00:00.0
000000000000000000iv`0000000000000000000w`o`0000000000000000004g`00000000000000000008`0000000000000000003x`00000000000000000006`43578`1973-05-08 00:00:00.0`0000000004`225`425`3575`o`24`425`2010`o`210`00000000000000000018`108`000000000000000000iv`000000000000000000iv`271924`2013-01-22 23:00:00.0`2013-05-12 00:00:00.0
0000000000000000000x`0000000000000000001n`k`0000000000000000003g`0000000000000000005s`000000000000000000da`00000000000000000005`43915`1974-10-18 00:00:00.0`0000000009`65`173`778`k`80`173`1917`k`499`0000000000000000003r`12`0000000000000000000x`0000000000000000000x`271278`2013-03-02 23:00:00.0`2013-05-17 00:00:00.0
000000000000000001i3`0000000000000000002n`c`00000000000000000025`0000000000000000005l`000000000000000000oa`00000000000000000003`44311`1972-07-16 01:00:00.0`0000000002`111`462`3093`c`62`462`3026`c`822`000000000000000000df`27`000000000000000001i3`000000000000000001i3`273192`2012-10-18 00:00:00.0`2013-05-10 00:00:00.0
000000000000000003p8`0000000000000000001j`r`0000000000000000003q`00000000000000000051`0000000000000000007e`0000000000000000000l`43703`1976-06-04 01:00:00.0`0000000001`238`531`2361`r`121`531`2126`r`1437`000000000000000000ci`73`000000000000000003p8`000000000000000003p8`276041`2013-02-17 23:00:00.0`2013-05-09 00:00:00.0
0000000000000000024w`0000000000000000001m`a`0000000000000000004y`00000000000000000035`000000000000000000nb`0000000000000000000j`44276`1975-09-24 01:00:00.0`0000000007`68`32`2894`a`119`32`5350`a`185`000000000000000000gp`30`0000000000000000024w`0000000000000000024w`274013`2012-08-29 00:00:00.0`2013-05-15 00:00:00.0
000000000000000002gw`0000000000000000001f`6`0000000000000000003v`0000000000000000005v`000000000000000000df`0000000000000000000m`43920`1972-10-29 00:00:00.0`000000000a`212`443`627`6`67`443`5433`6`908`000000000000000000dn`174`000000000000000002gw`000000000000000002gw`274445`2013-01-05 23:00:00.0`2013-05-18 00:00:00.0
00000000000000000135`0000000000000000001r`5`0000000000000000003j`0000000000000000005y`00000000000000000043`0000000000000000000n`43584`1973-06-11 01:00:00.0`0000000006`127`419`1061`5`89`419`323`5`994`000000000000000000ia`89`00000000000000000135`00000000000000000135`272654`2013-04-21 00:00:00.0`2013-05-14 00:00:00.0
000000000000000002df`00000000000000000012`z`0000000000000000002f`0000000000000000001d`0000000000000000008f`0000000000000000000g`43740`1974-12-08 00:00:00.0`0000000005`209`59`2557`z`92`59`3579`z`1473`0000000000000000003s`171`000000000000000002df`000000000000000002df`274320`2012-06-28 00:00:00.0`2013-05-13 00:00:00.0
00000000000000000103`00000000000000000007`3`0000000000000000001h`0000000000000000002o`0000000000000000005l`0000000000000000000b`43638`1978-03-31 00:00:00.0`0000000003`86`525`758`3`122`525`1014`3`1650`000000000000000000e5`48`00000000000000000103`00000000000000000103`272544`2013-06-13 00:00:00.0`2013-05-11 00:00:00.0
000000000000000000jh`0000000000000000000m`l`0000000000000000001s`0000000000000000004a`000000000000000000ev`0000000000000000000q`43972`1976-12-06 00:00:00.0`0000000008`152`533`4694`l`145`533`888`l`401`00000000000000000039`114`000000000000000000jh`000000000000000000jh`271946`2013-01-14 23:00:00.0`2013-05-16 00:00:00.0
0000000000000000010z`0000000000000000001w`j`0000000000000000003a`0000000000000000004x`000000000000000000sp`0000000000000000000u`44470`1976-01-31 00:00:00.0`0000000004`70`95`4667`j`147`95`2357`j`1563`0000000000000000000f`32`0000000000000000010z`0000000000000000010z`272576`2012-07-28 00:00:00.0`2013-05-12 00:00:00.0
000000000000000004cv`0000000000000000000p`w`00000000000000000015`0000000000000000005p`000000000000000000p5`00000000000000000008`44342`1974-06-09 01:00:00.0`0000000009`133`452`5164`w`32`452`1429`w`1235`000000000000000000au`95`000000000000000004cv`000000000000000004cv`276892`2012-10-27 00:00:00.0`2013-05-17 00:00:00.0
0000000000000000029q`0000000000000000002c`m`0000000000000000001l`0000000000000000004v`000000000000000000k7`0000000000000000000h`44164`1978-10-11 00:00:00.0`0000000002`46`495`4466`m`59`495`4255`m`771`0000000000000000001e`8`0000000000000000029q`0000000000000000029q`274187`2012-10-28 00:00:00.0`2013-05-10 00:00:00.0
000000000000000002o3`00000000000000000017`n`0000000000000000000z`0000000000000000004l`0000000000000000002f`0000000000000000000i`43524`1972-04-05 00:00:00.0`0000000001`121`522`3312`n`95`522`870`n`166`00000000000000000083`83`000000000000000002o3`000000000000000002o3`274704`2012-10-09 00:00:00.0`2013-05-09 00:00:00.0
0000000000000000031h`0000000000000000000r`g`0000000000000000000x`0000000000000000004u`000000000000000000n1`0000000000000000000p`44266`1973-04-09 00:00:00.0`0000000007`53`455`5275`g`55`455`1295`g`1076`000000000000000000dz`15`0000000000000000031h`0000000000000000031h`275186`2012-06-29 00:00:00.0`2013-05-15 00:00:00.0
000000000000000001ti`0000000000000000002i`b`00000000000000000032`00000000000000000049`0000000000000000002l`0000000000000000000d`43530`1978-12-15 00:00:00.0`000000000a`237`459`1008`b`58`459`4745`b`24`000000000000000000i8`106`000000000000000001ti`000000000000000001ti`273603`2012-08-03 00:00:00.0`2013-05-18 00:00:00.0
000000000000000001wa`00000000000000000003`y`00000000000000000038`0000000000000000003z`000000000000000000m0`0000000000000000000f`44229`1973-05-11 00:00:00.0`0000000006`144`521`4830`y`51`521`1667`y`1416`000000000000000000e1`146`000000000000000001wa`000000000000000001wa`273703`2013-04-01 00:00:00.0`2013-05-14 00:00:00.0
000000000000000003ss`00000000000000000026`q`0000000000000000002u`0000000000000000002y`000000000000000000fj`00000000000000000004`43996`1972-08-14 01:00:00.0`0000000005`184`429`4774`q`131`429`930`q`850`0000000000000000000d`117`000000000000000003ss`000000000000000003ss`276169`2012-06-27 00:00:00.0`2013-05-13 00:00:00.0
0000000000000000008p`0000000000000000000a`u`0000000000000000003h`0000000000000000000h`000000000000000000r9`0000000000000000000s`44418`1972-09-06 01:00:00.0`0000000003`155`55`1470`u`63`55`4835`u`115`0000000000000000009e`42`0000000000000000008p`0000000000000000008p`271558`2013-05-18 00:00:00.0`2013-05-11 00:00:00.0
000000000000000000q1`00000000000000000011`8`0000000000000000003i`0000000000000000003k`000000000000000000qc`00000000000000000009`44385`1978-05-01 00:00:00.0`0000000008`80`421`3493`8`38`421`5069`8`35`000000000000000000cm`76`000000000000000000q1`000000000000000000q1`272182`2012-11-28 23:00:00.0`2013-05-16 00:00:00.0
0000000000000000041s`0000000000000000001z`h`00000000000000000024`00000000000000000059`000000000000000000bc`00000000000000000002`43845`1978-09-10 01:00:00.0`0000000004`114`58`628`h`103`58`2848`h`968`0000000000000000004o`84`0000000000000000041s`0000000000000000041s`276493`2013-05-12 00:00:00.0`2013-05-12 00:00:00.0
00000000000000000495`00000000000000000027`i`0000000000000000000e`0000000000000000006k`000000000000000000gj`0000000000000000000e`44032`1976-06-02 01:00:00.0`0000000009`122`499`4542`i`7`499`235`i`468`00000000000000000098`41`00000000000000000495`00000000000000000495`276758`2012-12-15 23:00:00.0`2013-05-17 00:00:00.0
000000000000000003w3`00000000000000000010`p`00000000000000000018`0000000000000000002a`00000000000000000069`0000000000000000000t`43662`1972-02-06 00:00:00.0`0000000002`79`318`4677`p`22`318`3858`p`137`000000000000000000fk`125`000000000000000003w3`000000000000000003w3`276288`2013-06-04 00:00:00.0`2013-05-10 00:00:00.0
000000000000000001ut`0000000000000000002l`d`0000000000000000003r`00000000000000000036`000000000000000000ik`00000000000000000001`44105`1977-10-25 00:00:00.0`0000000001`163`196`4122`d`68`196`304`d`1394`000000000000000000c2`98`000000000000000001ut`000000000000000001ut`273650`2012-11-09 23:00:00.0`2013-05-09 00:00:00.0
000000000000000001dx`00000000000000000004`v`0000000000000000003s`0000000000000000000l`000000000000000000ao`00000000000000000007`43821`1975-06-29 01:00:00.0`0000000007`136`51`3030`v`25`51`1543`v`1199`00000000000000000055`9`000000000000000001dx`000000000000000001dx`273042`2012-09-08 00:00:00.0`2013-05-15 00:00:00.0
000000000000000004ld`0000000000000000001c`f`00000000000000000039`0000000000000000001y`000000000000000000a9`0000000000000000000o`43806`1975-12-23 00:00:00.0`000000000a`246`317`52`f`84`317`974`f`692`000000000000000000fm`109`000000000000000004ld`000000000000000004ld`277198`2013-01-17 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000ra`00000000000000000025`4`0000000000000000000f`0000000000000000001u`000000000000000000fk`0000000000000000000k`43997`1974-05-27 01:00:00.0`0000000006`47`170`3068`4`43`170`3779`4`800`000000000000000000di`143`000000000000000000ra`000000000000000000ra`272227`2012-08-07 00:00:00.0`2013-05-14 00:00:00.0
000000000000000004lf`0000000000000000002f`s`0000000000000000001e`00000000000000000064`000000000000000000pd`0000000000000000000c`44350`1976-09-04 01:00:00.0`0000000005`147`384`886`s`109`384`2807`s`1648`000000000000000000eo`138`000000000000000004lf`000000000000000004lf`277200`2012-12-10 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000uk`0000000000000000001h`9`0000000000000000000d`0000000000000000006g`0000000000000000003o`0000000000000000000r`43569`1973-12-03 00:00:00.0`0000000003`181`271`2239`9`27`271`5501`9`1231`000000000000000000gz`112`000000000000000000uk`000000000000000000uk`272345`2012-06-20 00:00:00.0`2013-05-11 00:00:00.0
000000000000000003qy`0000000000000000001s`2`0000000000000000004o`0000000000000000005o`000000000000000000tl`0000000000000000000a`44502`1975-10-22 00:00:00.0`0000000008`231`567`2010`2`90`567`4335`2`1312`0000000000000000009v`53`000000000000000003qy`000000000000000003qy`276103`2012-11-16 23:00:00.0`2013-05-16 00:00:00.0
000000000000000004yi`00000000000000000015`e`00000000000000000045`00000000000000000023`000000000000000000r6`00000000000000000006`44415`1977-05-08 00:00:00.0`0000000004`226`246`1917`e`3`246`5590`e`275`00000000000000000045`165`000000000000000004yi`000000000000000004yi`277671`2012-07-04 00:00:00.0`2013-05-12 00:00:00.0
000000000000000002il`0000000000000000001l`x`0000000000000000002e`0000000000000000001t`0000000000000000004e`00000000000000000005`43595`1974-05-12 00:00:00.0`0000000009`176`342`3026`x`78`342`5182`x`818`000000000000000000d1`129`000000000000000002il`000000000000000002il`274506`2012-11-23 23:00:00.0`2013-05-17 00:00:00.0
000000000000000001qy`0000000000000000000z`t`0000000000000000001i`00000000000000000048`0000000000000000001w`00000000000000000003`43505`1974-04-03 00:00:00.0`0000000002`150`131`2126`t`10`131`5528`t`359`0000000000000000002e`82`000000000000000001qy`000000000000000001qy`273511`2013-01-01 23:00:00.0`2013-05-10 00:00:00.0
000000000000000002s3`0000000000000000000x`1`00000000000000000050`0000000000000000000s`000000000000000000oe`0000000000000000000l`44315`1979-11-01 00:00:00.0`0000000001`91`379`5350`1`101`379`934`1`1167`00000000000000000062`139`000000000000000002s3`000000000000000002s3`274848`2013-01-06 23:00:00.0`2013-05-09 00:00:00.0
000000000000000001vi`00000000000000000024`7`00000000000000000006`0000000000000000005j`000000000000000000na`0000000000000000000j`44275`1977-12-16 00:00:00.0`0000000007`203`63`5433`7`141`63`5071`7`451`000000000000000000hb`183`000000000000000001vi`000000000000000001vi`273675`2013-05-17 00:00:00.0`2013-05-15 00:00:00.0
000000000000000002iw`0000000000000000000e`o`0000000000000000004c`0000000000000000003l`000000000000000000h2`0000000000000000000m`44051`1977-09-22 01:00:00.0`000000000a`167`210`323`o`112`210`4726`o`1137`0000000000000000001i`144`000000000000000002iw`000000000000000002iw`274517`2013-03-22 23:00:00.0`2013-05-18 00:00:00.0
0000000000000000028z`00000000000000000018`k`0000000000000000000k`00000000000000000029`0000000000000000001s`0000000000000000000n`43501`1977-06-04 01:00:00.0`0000000006`240`415`3579`k`37`415`2196`k`1512`000000000000000000az`132`0000000000000000028z`0000000000000000028z`274160`2013-03-09 23:00:00.0`2013-05-14 00:00:00.0
000000000000000001fu`0000000000000000000f`c`0000000000000000004j`0000000000000000002g`000000000000000000rh`0000000000000000000g`44426`1974-11-04 00:00:00.0`0000000005`120`38`1014`c`71`38`979`c`4`00000000000000000050`92`000000000000000001fu`000000000000000001fu`273111`2013-01-23 23:00:00.0`2013-05-13 00:00:00.0
0000000000000000000h`0000000000000000001e`r`00000000000000000022`0000000000000000005d`0000000000000000008d`0000000000000000000b`43738`1975-04-15 00:00:00.0`0000000003`177`463`888`r`79`463`5519`r`236`000000000000000000hw`58`0000000000000000000h`0000000000000000000h`271262`2012-08-27 00:00:00.0`2013-05-11 00:00:00.0
000000000000000000rv`0000000000000000000d`a`0000000000000000000n`00000000000000000009`0000000000000000000m`0000000000000000000q`43459`1974-01-21 00:00:00.0`0000000008`221`198`2357`a`36`198`5397`a`942`000000000000000000go`69`000000000000000000rv`000000000000000000rv`272248`2012-07-07 00:00:00.0`2013-05-16 00:00:00.0
000000000000000000sy`0000000000000000002e`6`0000000000000000003y`0000000000000000006i`000000000000000000o2`0000000000000000000u`44303`1978-08-01 01:00:00.0`0000000004`227`103`1429`6`120`103`3818`6`78`000000000000000000cx`123`000000000000000000sy`000000000000000000sy`272287`2012-11-02 23:00:00.0`2013-05-12 00:00:00.0
0000000000000000013w`0000000000000000001i`5`0000000000000000003t`0000000000000000000u`000000000000000000tf`00000000000000000008`44496`1976-10-04 00:00:00.0`0000000009`182`7`4255`5`93`7`5108`5`1329`000000000000000000f1`46`0000000000000000013w`0000000000000000013w`272681`2012-10-28 23:00:00.0`2013-05-17 00:00:00.0
000000000000000003lo`00000000000000000006`z`0000000000000000004e`0000000000000000002s`000000000000000000bx`0000000000000000000h`43866`1978-10-08 00:00:00.0`0000000002`170`182`870`z`4`182`1162`z`365`000000000000000000cq`62`000000000000000003lo`000000000000000003lo`275913`2013-03-29 23:00:00.0`2013-05-10 00:00:00.0
00000000000000000413`0000000000000000000k`3`00000000000000000020`00000000000000000001`0000000000000000004j`0000000000000000000i`43600`1976-10-16 00:00:00.0`0000000001`130`302`1295`3`104`302`2094`3`1521`00000000000000000006`40`00000000000000000413`00000000000000000413`276468`2012-11-18 23:00:00.0`2013-05-09 00:00:00.0
0000000000000000037j`00000000000000000022`l`00000000000000000008`0000000000000000000q`000000000000000000hl`0000000000000000000p`44070`1977-01-12 00:00:00.0`0000000007`96`334`4745`l`138`334`3462`l`898`0000000000000000004c`38`0000000000000000037j`0000000000000000037j`275404`2012-08-25 00:00:00.0`2013-05-15 00:00:00.0
0000000000000000040t`0000000000000000000n`j`00000000000000000035`00000000000000000033`00000000000000000065`0000000000000000000d`43658`1978-12-23 00:00:00.0`000000000a`107`22`1667`j`133`22`4118`j`1332`0000000000000000000k`115`0000000000000000040t`0000000000000000040t`276458`2013-02-08 23:00:00.0`2013-05-18 00:00:00.0
000000000000000002wi`00000000000000000020`w`0000000000000000001d`00000000000000000037`000000000000000000hu`0000000000000000000f`44079`1972-08-15 01:00:00.0`0000000006`161`572`930`w`107`572`2794`w`1379`000000000000000000eg`121`000000000000000002wi`000000000000000002wi`275007`2012-12-16 23:00:00.0`2013-05-14 00:00:00.0
000000000000000001e4`00000000000000000008`m`0000000000000000002o`0000000000000000001b`000000000000000000u6`00000000000000000004`44523`1977-08-10 01:00:00.0`0000000005`84`225`4835`m`48`225`4734`m`1305`000000000000000000b7`107`000000000000000001e4`000000000000000001e4`273049`2012-06-22 00:00:00.0`2013-05-13 00:00:00.0
000000000000000004wu`0000000000000000001d`n`0000000000000000004a`0000000000000000005x`0000000000000000005s`0000000000000000000s`43645`1974-01-18 00:00:00.0`0000000003`100`329`5069`n`160`329`4080`n`1395`000000000000000000as`130`000000000000000004wu`000000000000000004wu`277611`2013-01-07 23:00:00.0`2013-05-11 00:00:00.0
00000000000000000447`0000000000000000002o`g`0000000000000000004x`0000000000000000004s`0000000000000000007a`00000000000000000009`43699`1977-05-22 01:00:00.0`0000000008`233`482`2848`g`124`482`552`g`430`000000000000000000ii`131`00000000000000000447`00000000000000000447`276580`2013-06-12 00:00:00.0`2013-05-16 00:00:00.0
000000000000000003ic`0000000000000000000h`b`0000000000000000004v`0000000000000000006l`000000000000000000q4`00000000000000000002`44377`1979-11-10 00:00:00.0`0000000004`78`424`235`b`77`424`2547`b`1195`0000000000000000004j`81`000000000000000003ic`000000000000000003ic`275793`2013-06-06 00:00:00.0`2013-05-12 00:00:00.0
000000000000000000ea`0000000000000000002a`y`0000000000000000004l`00000000000000000030`000000000000000000ju`0000000000000000000e`44151`1979-02-15 00:00:00.0`0000000009`76`68`3858`y`134`68`168`y`456`0000000000000000005m`19`000000000000000000ea`000000000000000000ea`271759`2012-12-31 23:00:00.0`2013-05-17 00:00:00.0
0000000000000000008h`0000000000000000000l`q`0000000000000000004u`0000000000000000005b`0000000000000000007i`0000000000000000000t`43707`1975-05-12 00:00:00.0`0000000002`153`563`304`q`139`563`4402`q`1461`0000000000000000005r`49`0000000000000000008h`0000000000000000008h`271550`2012-12-11 23:00:00.0`2013-05-10 00:00:00.0
