000000000000000000fg`1972-06-23 00:00:00.0`1972-03-13 23:00:00.0`0000000000000000000p`43993`2012-11-18 23:00:00.0`2013-05-15 00:00:00.0
00000000000000000096`1974-02-22 23:00:00.0`1973-11-06 23:00:00.0`0000000000000000000d`43767`2012-11-24 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000e4`1975-10-02 23:00:00.0`1974-03-14 23:00:00.0`0000000000000000000f`43945`2012-10-23 00:00:00.0`2013-05-14 00:00:00.0
0000000000000000002j`1975-05-19 23:00:00.0`1972-04-29 23:00:00.0`00000000000000000004`43528`2012-11-06 23:00:00.0`2013-05-13 00:00:00.0
0000000000000000009o`1976-03-21 23:00:00.0`1973-10-09 23:00:00.0`0000000000000000000s`43785`2012-10-21 00:00:00.0`2013-05-11 00:00:00.0
000000000000000000r4`1975-01-05 23:00:00.0`1973-10-07 23:00:00.0`00000000000000000009`44413`2012-12-19 23:00:00.0`2013-05-16 00:00:00.0
00000000000000000047`1974-08-30 00:00:00.0`1971-10-02 23:00:00.0`00000000000000000002`43588`2012-10-17 00:00:00.0`2013-05-12 00:00:00.0
000000000000000000oz`1972-06-01 00:00:00.0`1972-02-12 23:00:00.0`0000000000000000000e`44336`2012-11-21 23:00:00.0`2013-05-17 00:00:00.0
0000000000000000004n`1973-07-08 00:00:00.0`1973-09-07 00:00:00.0`0000000000000000000t`43604`2012-11-17 23:00:00.0`2013-05-10 00:00:00.0
0000000000000000008i`1973-08-29 00:00:00.0`1972-05-10 23:00:00.0`00000000000000000001`43743`2012-12-13 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000ot`1974-07-23 00:00:00.0`1973-10-24 23:00:00.0`00000000000000000007`44330`2012-11-23 23:00:00.0`2013-05-15 00:00:00.0
0000000000000000000b`1971-06-18 00:00:00.0`1973-11-12 23:00:00.0`0000000000000000000o`43448`2012-10-16 00:00:00.0`2013-05-18 00:00:00.0
0000000000000000007y`1971-12-08 23:00:00.0`1971-11-07 23:00:00.0`0000000000000000000k`43723`2012-11-14 23:00:00.0`2013-05-14 00:00:00.0
000000000000000000ad`1972-08-24 00:00:00.0`1972-11-17 23:00:00.0`0000000000000000000c`43810`2012-11-22 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000h5`1975-08-02 00:00:00.0`1973-07-31 00:00:00.0`0000000000000000000r`44054`2012-10-14 00:00:00.0`2013-05-11 00:00:00.0
000000000000000000p7`1971-10-13 23:00:00.0`1972-12-23 23:00:00.0`0000000000000000000a`44344`2012-10-31 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000af`1973-12-07 23:00:00.0`1971-12-03 23:00:00.0`00000000000000000006`43812`2012-11-25 23:00:00.0`2013-05-12 00:00:00.0
000000000000000000il`1974-12-03 23:00:00.0`1971-11-02 23:00:00.0`00000000000000000005`44106`2012-10-29 23:00:00.0`2013-05-17 00:00:00.0
0000000000000000006p`1973-09-13 00:00:00.0`1972-10-04 23:00:00.0`00000000000000000003`43678`2012-11-11 23:00:00.0`2013-05-10 00:00:00.0
0000000000000000005w`1974-03-09 23:00:00.0`1973-11-04 23:00:00.0`0000000000000000000l`43649`2012-11-01 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000cz`1971-09-23 00:00:00.0`1972-03-06 23:00:00.0`0000000000000000000j`43904`2012-12-02 23:00:00.0`2013-05-15 00:00:00.0
0000000000000000000y`1972-01-06 23:00:00.0`1973-09-30 23:00:00.0`0000000000000000000m`43471`2012-12-17 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000ok`1972-03-05 23:00:00.0`1972-10-09 23:00:00.0`0000000000000000000n`44321`2012-12-01 23:00:00.0`2013-05-14 00:00:00.0
000000000000000000lu`1976-06-09 00:00:00.0`1971-11-08 23:00:00.0`0000000000000000000g`44223`2012-12-10 23:00:00.0`2013-05-13 00:00:00.0
00000000000000000074`1972-05-21 23:00:00.0`1972-04-12 23:00:00.0`0000000000000000000b`43693`2012-11-02 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000gq`1971-11-25 23:00:00.0`1972-01-01 23:00:00.0`0000000000000000000q`44039`2012-12-09 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000ed`1972-10-11 23:00:00.0`1972-11-30 23:00:00.0`0000000000000000000u`43954`2012-10-27 00:00:00.0`2013-05-12 00:00:00.0
00000000000000000091`1973-04-02 23:00:00.0`1973-12-05 23:00:00.0`00000000000000000008`43762`2012-10-22 00:00:00.0`2013-05-17 00:00:00.0
000000000000000000ai`1973-06-27 00:00:00.0`1973-06-11 00:00:00.0`0000000000000000000h`43815`2012-11-13 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000kr`1975-04-07 23:00:00.0`1971-09-10 00:00:00.0`0000000000000000000i`44184`2012-11-15 23:00:00.0`2013-05-09 00:00:00.0
0000000000000000006z`1973-02-24 23:00:00.0`1973-09-21 00:00:00.0`0000000000000000000p`43688`2012-11-29 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000d4`1971-12-20 23:00:00.0`1971-09-16 00:00:00.0`0000000000000000000d`43909`2012-11-26 23:00:00.0`2013-05-18 00:00:00.0
0000000000000000004k`1974-08-02 00:00:00.0`1973-08-15 00:00:00.0`0000000000000000000f`43601`2012-11-05 23:00:00.0`2013-05-14 00:00:00.0
0000000000000000006c`1976-01-27 23:00:00.0`1972-12-24 23:00:00.0`00000000000000000004`43665`2012-12-11 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000oj`1976-06-07 00:00:00.0`1974-02-19 23:00:00.0`0000000000000000000s`44320`2012-11-09 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000l4`1975-05-01 23:00:00.0`1974-01-17 23:00:00.0`00000000000000000009`44197`2012-10-19 00:00:00.0`2013-05-16 00:00:00.0
000000000000000000gd`1973-04-30 23:00:00.0`1972-07-27 00:00:00.0`00000000000000000002`44026`2012-12-05 23:00:00.0`2013-05-12 00:00:00.0
0000000000000000004z`1972-09-03 00:00:00.0`1973-01-29 23:00:00.0`0000000000000000000e`43616`2012-10-28 00:00:00.0`2013-05-17 00:00:00.0
000000000000000000h6`1975-05-25 23:00:00.0`1972-01-25 23:00:00.0`0000000000000000000t`44055`2012-10-28 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000px`1975-04-28 23:00:00.0`1973-04-12 23:00:00.0`00000000000000000001`44370`2012-11-04 23:00:00.0`2013-05-09 00:00:00.0
00000000000000000016`1976-02-20 23:00:00.0`1972-07-03 00:00:00.0`00000000000000000007`43479`2012-10-24 00:00:00.0`2013-05-15 00:00:00.0
0000000000000000002b`1974-01-07 23:00:00.0`1972-06-18 00:00:00.0`0000000000000000000o`43520`2012-11-10 23:00:00.0`2013-05-18 00:00:00.0
0000000000000000003w`1973-06-29 00:00:00.0`1972-12-25 23:00:00.0`0000000000000000000k`43577`2012-10-26 00:00:00.0`2013-05-14 00:00:00.0
000000000000000000h1`1975-08-25 00:00:00.0`1973-12-13 23:00:00.0`0000000000000000000c`44050`2012-10-15 00:00:00.0`2013-05-13 00:00:00.0
000000000000000000mb`1972-05-04 23:00:00.0`1971-10-24 23:00:00.0`0000000000000000000r`44240`2012-11-07 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000je`1972-11-29 23:00:00.0`1974-02-16 23:00:00.0`0000000000000000000a`44135`2012-12-08 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000hx`1975-07-09 00:00:00.0`1971-11-19 23:00:00.0`00000000000000000006`44082`2012-10-20 00:00:00.0`2013-05-12 00:00:00.0
000000000000000000he`1971-08-11 00:00:00.0`1971-08-22 00:00:00.0`00000000000000000005`44063`2012-12-12 23:00:00.0`2013-05-17 00:00:00.0
0000000000000000003o`1975-08-17 00:00:00.0`1973-11-08 23:00:00.0`00000000000000000003`43569`2012-11-16 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000b9`1975-02-07 23:00:00.0`1973-09-29 23:00:00.0`0000000000000000000l`43842`2012-12-06 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000c8`1972-07-25 00:00:00.0`1973-02-17 23:00:00.0`0000000000000000000j`43877`2012-12-15 23:00:00.0`2013-05-15 00:00:00.0
0000000000000000009h`1972-11-28 23:00:00.0`1971-08-18 00:00:00.0`0000000000000000000m`43778`2012-12-07 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000m2`1975-05-10 23:00:00.0`1974-02-27 23:00:00.0`0000000000000000000n`44231`2012-10-13 00:00:00.0`2013-05-14 00:00:00.0
000000000000000000cw`1972-08-22 00:00:00.0`1972-04-10 23:00:00.0`0000000000000000000g`43901`2012-10-25 00:00:00.0`2013-05-13 00:00:00.0
000000000000000000qt`1973-09-01 00:00:00.0`1971-07-07 00:00:00.0`0000000000000000000b`44402`2012-12-04 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000oa`1974-06-03 00:00:00.0`1973-10-27 23:00:00.0`0000000000000000000q`44311`2012-12-18 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000em`1973-07-19 00:00:00.0`1972-08-17 00:00:00.0`0000000000000000000u`43963`2012-11-27 23:00:00.0`2013-05-12 00:00:00.0
000000000000000000fj`1974-06-22 00:00:00.0`1971-11-24 23:00:00.0`00000000000000000008`43996`2012-11-12 23:00:00.0`2013-05-17 00:00:00.0
000000000000000000bc`1973-09-26 00:00:00.0`1973-03-08 23:00:00.0`0000000000000000000h`43845`2012-11-08 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000ee`1974-07-13 00:00:00.0`1972-01-21 23:00:00.0`0000000000000000000i`43955`2012-10-12 00:00:00.0`2013-05-09 00:00:00.0
0000000000000000009r`1973-06-04 00:00:00.0`1973-03-17 23:00:00.0`0000000000000000000p`43788`2012-10-18 00:00:00.0`2013-05-15 00:00:00.0
00000000000000000019`1974-04-29 23:00:00.0`1972-01-08 23:00:00.0`0000000000000000000d`43482`2012-11-28 23:00:00.0`2013-05-18 00:00:00.0
0000000000000000004h`1972-09-18 00:00:00.0`1972-03-02 23:00:00.0`0000000000000000000f`43598`2012-11-19 23:00:00.0`2013-05-14 00:00:00.0
00000000000000000046`1976-05-10 23:00:00.0`1974-01-09 23:00:00.0`00000000000000000004`43587`2012-11-20 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000o9`1976-03-01 23:00:00.0`1973-05-28 23:00:00.0`0000000000000000000s`44310`2012-11-03 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000dw`1975-08-21 00:00:00.0`1972-03-10 23:00:00.0`00000000000000000009`43937`2012-12-16 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000os`1971-09-12 00:00:00.0`1973-11-13 23:00:00.0`00000000000000000002`44329`2012-12-14 23:00:00.0`2013-05-12 00:00:00.0
000000000000000000h7`1973-06-30 00:00:00.0`1972-08-06 00:00:00.0`0000000000000000000e`44056`2012-11-30 23:00:00.0`2013-05-17 00:00:00.0
000000000000000000qn`1972-02-23 23:00:00.0`1971-09-29 23:00:00.0`0000000000000000000t`44396`2012-12-03 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000jy`1973-12-25 23:00:00.0`1971-12-12 23:00:00.0`00000000000000000001`44155`2012-10-30 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000e2`1974-01-01 23:00:00.0`1973-04-16 23:00:00.0`00000000000000000007`43943`2012-11-18 23:00:00.0`2013-05-15 00:00:00.0
00000000000000000013`1973-02-19 23:00:00.0`1973-01-07 23:00:00.0`0000000000000000000o`43476`2012-11-24 23:00:00.0`2013-05-18 00:00:00.0
00000000000000000005`1975-08-10 00:00:00.0`1974-02-18 23:00:00.0`0000000000000000000k`43442`2012-10-23 00:00:00.0`2013-05-14 00:00:00.0
0000000000000000003m`1973-07-17 00:00:00.0`1973-03-04 23:00:00.0`0000000000000000000c`43567`2012-11-06 23:00:00.0`2013-05-13 00:00:00.0
0000000000000000009t`1971-10-31 23:00:00.0`1973-07-13 00:00:00.0`0000000000000000000r`43790`2012-10-21 00:00:00.0`2013-05-11 00:00:00.0
0000000000000000002p`1974-06-02 00:00:00.0`1972-01-31 23:00:00.0`0000000000000000000a`43534`2012-12-19 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000e0`1973-09-22 00:00:00.0`1973-04-20 23:00:00.0`00000000000000000006`43941`2012-10-17 00:00:00.0`2013-05-12 00:00:00.0
000000000000000000in`1971-10-12 23:00:00.0`1973-01-26 23:00:00.0`00000000000000000005`44108`2012-11-21 23:00:00.0`2013-05-17 00:00:00.0
00000000000000000085`1973-01-09 23:00:00.0`1973-01-14 23:00:00.0`00000000000000000003`43730`2012-11-17 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000ff`1971-12-06 23:00:00.0`1973-02-23 23:00:00.0`0000000000000000000l`43992`2012-12-13 23:00:00.0`2013-05-09 00:00:00.0
0000000000000000008g`1972-04-27 23:00:00.0`1972-07-10 00:00:00.0`0000000000000000000j`43741`2012-11-23 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000nd`1973-04-29 23:00:00.0`1971-10-11 23:00:00.0`0000000000000000000m`44278`2012-10-16 00:00:00.0`2013-05-18 00:00:00.0
000000000000000000it`1972-07-06 00:00:00.0`1971-07-30 00:00:00.0`0000000000000000000n`44114`2012-11-14 23:00:00.0`2013-05-14 00:00:00.0
000000000000000000ch`1973-01-16 23:00:00.0`1972-06-17 00:00:00.0`0000000000000000000g`43886`2012-11-22 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000fz`1974-01-12 23:00:00.0`1971-10-04 23:00:00.0`0000000000000000000b`44012`2012-10-14 00:00:00.0`2013-05-11 00:00:00.0
000000000000000000mw`1972-03-27 23:00:00.0`1973-03-06 23:00:00.0`0000000000000000000q`44261`2012-10-31 23:00:00.0`2013-05-16 00:00:00.0
0000000000000000006j`1975-02-15 23:00:00.0`1972-09-15 00:00:00.0`0000000000000000000u`43672`2012-11-25 23:00:00.0`2013-05-12 00:00:00.0
0000000000000000001k`1973-01-27 23:00:00.0`1972-01-13 23:00:00.0`00000000000000000008`43493`2012-10-29 23:00:00.0`2013-05-17 00:00:00.0
000000000000000000cf`1976-06-10 00:00:00.0`1974-01-04 23:00:00.0`0000000000000000000h`43884`2012-11-11 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000ej`1973-01-02 23:00:00.0`1973-11-10 23:00:00.0`0000000000000000000i`43960`2012-11-01 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000dd`1975-03-20 23:00:00.0`1973-11-11 23:00:00.0`0000000000000000000p`43918`2012-12-02 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000b2`1974-05-18 23:00:00.0`1972-02-13 23:00:00.0`0000000000000000000d`43835`2012-12-17 23:00:00.0`2013-05-18 00:00:00.0
00000000000000000076`1974-07-31 00:00:00.0`1972-11-21 23:00:00.0`0000000000000000000f`43695`2012-12-01 23:00:00.0`2013-05-14 00:00:00.0
000000000000000000i6`1976-05-13 23:00:00.0`1974-03-23 23:00:00.0`00000000000000000004`44091`2012-12-10 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000nw`1976-01-30 23:00:00.0`1972-03-23 23:00:00.0`0000000000000000000s`44297`2012-11-02 23:00:00.0`2013-05-11 00:00:00.0
0000000000000000004i`1974-03-28 23:00:00.0`1972-02-19 23:00:00.0`00000000000000000009`43599`2012-12-09 23:00:00.0`2013-05-16 00:00:00.0
0000000000000000004w`1971-07-05 00:00:00.0`1972-11-10 23:00:00.0`00000000000000000002`43613`2012-10-27 00:00:00.0`2013-05-12 00:00:00.0
000000000000000000f0`1974-09-07 00:00:00.0`1972-06-13 00:00:00.0`0000000000000000000e`43977`2012-10-22 00:00:00.0`2013-05-17 00:00:00.0
000000000000000000pn`1976-02-05 23:00:00.0`1973-10-16 23:00:00.0`0000000000000000000t`44360`2012-11-13 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000lz`1971-08-07 00:00:00.0`1972-07-29 00:00:00.0`00000000000000000001`44228`2012-11-15 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000aq`1973-11-24 23:00:00.0`1972-12-02 23:00:00.0`00000000000000000007`43823`2012-11-29 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000qj`1972-07-09 00:00:00.0`1973-08-17 00:00:00.0`0000000000000000000o`44392`2012-11-26 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000h2`1976-04-30 23:00:00.0`1972-05-03 23:00:00.0`0000000000000000000k`44051`2012-11-05 23:00:00.0`2013-05-14 00:00:00.0
000000000000000000n1`1971-09-20 00:00:00.0`1972-09-30 00:00:00.0`0000000000000000000c`44266`2012-12-11 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000a5`1976-06-13 00:00:00.0`1973-08-16 00:00:00.0`0000000000000000000r`43802`2012-11-09 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000bd`1972-12-28 23:00:00.0`1972-09-10 00:00:00.0`0000000000000000000a`43846`2012-10-19 00:00:00.0`2013-05-16 00:00:00.0
000000000000000000f4`1974-11-03 23:00:00.0`1973-05-10 23:00:00.0`00000000000000000006`43981`2012-12-05 23:00:00.0`2013-05-12 00:00:00.0
0000000000000000000i`1975-02-19 23:00:00.0`1974-03-25 23:00:00.0`00000000000000000005`43455`2012-10-28 00:00:00.0`2013-05-17 00:00:00.0
000000000000000000d0`1974-07-18 00:00:00.0`1973-06-28 00:00:00.0`00000000000000000003`43905`2012-10-28 23:00:00.0`2013-05-10 00:00:00.0
0000000000000000001o`1973-05-08 23:00:00.0`1972-03-17 23:00:00.0`0000000000000000000l`43497`2012-11-04 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000fb`1973-12-18 23:00:00.0`1971-12-19 23:00:00.0`0000000000000000000j`43988`2012-10-24 00:00:00.0`2013-05-15 00:00:00.0
0000000000000000005k`1975-05-16 23:00:00.0`1972-05-18 23:00:00.0`0000000000000000000m`43637`2012-11-10 23:00:00.0`2013-05-18 00:00:00.0
0000000000000000004b`1975-01-10 23:00:00.0`1972-07-17 00:00:00.0`0000000000000000000n`43592`2012-10-26 00:00:00.0`2013-05-14 00:00:00.0
000000000000000000np`1974-04-30 23:00:00.0`1971-08-08 00:00:00.0`0000000000000000000g`44290`2012-10-15 00:00:00.0`2013-05-13 00:00:00.0
000000000000000000dl`1975-07-27 00:00:00.0`1973-03-19 23:00:00.0`0000000000000000000b`43926`2012-11-07 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000gu`1973-10-25 23:00:00.0`1971-12-27 23:00:00.0`0000000000000000000q`44043`2012-12-08 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000h9`1974-01-10 23:00:00.0`1972-07-23 00:00:00.0`0000000000000000000u`44058`2012-10-20 00:00:00.0`2013-05-12 00:00:00.0
00000000000000000002`1973-01-13 23:00:00.0`1972-03-08 23:00:00.0`00000000000000000008`43439`2012-12-12 23:00:00.0`2013-05-17 00:00:00.0
0000000000000000001g`1974-11-25 23:00:00.0`1971-10-08 23:00:00.0`0000000000000000000h`43489`2012-11-16 23:00:00.0`2013-05-10 00:00:00.0
0000000000000000009j`1974-04-13 23:00:00.0`1973-03-10 23:00:00.0`0000000000000000000i`43780`2012-12-06 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000ni`1974-02-02 23:00:00.0`1971-10-16 23:00:00.0`0000000000000000000p`44283`2012-12-15 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000mf`1973-08-08 00:00:00.0`1973-08-20 00:00:00.0`0000000000000000000d`44244`2012-12-07 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000ma`1973-04-18 23:00:00.0`1973-01-12 23:00:00.0`0000000000000000000f`44239`2012-10-13 00:00:00.0`2013-05-14 00:00:00.0
000000000000000000io`1971-11-10 23:00:00.0`1973-02-14 23:00:00.0`00000000000000000004`44109`2012-10-25 00:00:00.0`2013-05-13 00:00:00.0
0000000000000000008v`1971-08-19 00:00:00.0`1971-06-24 00:00:00.0`0000000000000000000s`43756`2012-12-04 23:00:00.0`2013-05-11 00:00:00.0
00000000000000000066`1972-04-06 23:00:00.0`1972-11-26 23:00:00.0`00000000000000000009`43659`2012-12-18 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000k7`1976-01-23 23:00:00.0`1972-06-12 00:00:00.0`00000000000000000002`44164`2012-11-27 23:00:00.0`2013-05-12 00:00:00.0
000000000000000000kk`1973-08-11 00:00:00.0`1972-08-15 00:00:00.0`0000000000000000000e`44177`2012-11-12 23:00:00.0`2013-05-17 00:00:00.0
0000000000000000001x`1974-06-29 00:00:00.0`1972-12-09 23:00:00.0`0000000000000000000t`43506`2012-11-08 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000lt`1974-10-04 23:00:00.0`1972-04-09 23:00:00.0`00000000000000000001`44222`2012-10-12 00:00:00.0`2013-05-09 00:00:00.0
0000000000000000006e`1974-10-19 23:00:00.0`1973-02-04 23:00:00.0`00000000000000000007`43667`2012-10-18 00:00:00.0`2013-05-15 00:00:00.0
000000000000000000pz`1975-12-01 23:00:00.0`1973-02-21 23:00:00.0`0000000000000000000o`44372`2012-11-28 23:00:00.0`2013-05-18 00:00:00.0
0000000000000000002m`1974-05-28 00:00:00.0`1973-08-18 00:00:00.0`0000000000000000000k`43531`2012-11-19 23:00:00.0`2013-05-14 00:00:00.0
000000000000000000bu`1972-06-29 00:00:00.0`1973-03-12 23:00:00.0`0000000000000000000c`43863`2012-11-20 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000bf`1971-11-14 23:00:00.0`1972-11-07 23:00:00.0`0000000000000000000r`43848`2012-11-03 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000gk`1974-03-17 23:00:00.0`1971-12-18 23:00:00.0`0000000000000000000a`44033`2012-12-16 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000a1`1975-06-28 00:00:00.0`1972-10-18 23:00:00.0`00000000000000000006`43798`2012-12-14 23:00:00.0`2013-05-12 00:00:00.0
0000000000000000008h`1973-12-04 23:00:00.0`1973-11-01 23:00:00.0`00000000000000000005`43742`2012-11-30 23:00:00.0`2013-05-17 00:00:00.0
000000000000000000o3`1974-03-06 23:00:00.0`1973-01-20 23:00:00.0`00000000000000000003`44304`2012-12-03 23:00:00.0`2013-05-10 00:00:00.0
0000000000000000009k`1973-03-13 23:00:00.0`1971-12-07 23:00:00.0`0000000000000000000l`43781`2012-10-30 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000o8`1971-11-05 23:00:00.0`1972-06-26 00:00:00.0`0000000000000000000j`44309`2012-11-18 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000d6`1973-12-14 23:00:00.0`1972-07-22 00:00:00.0`0000000000000000000m`43911`2012-11-24 23:00:00.0`2013-05-18 00:00:00.0
00000000000000000060`1973-05-04 23:00:00.0`1973-01-01 23:00:00.0`0000000000000000000n`43653`2012-10-23 00:00:00.0`2013-05-14 00:00:00.0
000000000000000000fv`1973-04-26 23:00:00.0`1972-01-18 23:00:00.0`0000000000000000000g`44008`2012-11-06 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000k0`1972-01-10 23:00:00.0`1973-03-09 23:00:00.0`0000000000000000000b`44157`2012-10-21 00:00:00.0`2013-05-11 00:00:00.0
000000000000000000fi`1972-10-25 23:00:00.0`1971-08-04 00:00:00.0`0000000000000000000q`43995`2012-12-19 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000am`1973-09-14 00:00:00.0`1971-09-26 00:00:00.0`0000000000000000000u`43819`2012-10-17 00:00:00.0`2013-05-12 00:00:00.0
000000000000000000nn`1975-05-21 23:00:00.0`1974-02-13 23:00:00.0`00000000000000000008`44288`2012-11-21 23:00:00.0`2013-05-17 00:00:00.0
000000000000000000q1`1971-12-16 23:00:00.0`1971-12-02 23:00:00.0`0000000000000000000h`44374`2012-11-17 23:00:00.0`2013-05-10 00:00:00.0
00000000000000000042`1973-12-08 23:00:00.0`1971-09-05 00:00:00.0`0000000000000000000i`43583`2012-12-13 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000ld`1974-03-04 23:00:00.0`1972-05-08 23:00:00.0`0000000000000000000p`44206`2012-11-23 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000mv`1975-06-27 00:00:00.0`1973-01-06 23:00:00.0`0000000000000000000d`44260`2012-10-16 00:00:00.0`2013-05-18 00:00:00.0
0000000000000000005t`1975-12-20 23:00:00.0`1973-10-05 23:00:00.0`0000000000000000000f`43646`2012-11-14 23:00:00.0`2013-05-14 00:00:00.0
000000000000000000at`1972-07-20 00:00:00.0`1972-05-22 23:00:00.0`00000000000000000004`43826`2012-11-22 23:00:00.0`2013-05-13 00:00:00.0
0000000000000000000o`1975-09-25 00:00:00.0`1972-01-23 23:00:00.0`0000000000000000000s`43461`2012-10-14 00:00:00.0`2013-05-11 00:00:00.0
000000000000000000hc`1974-10-31 23:00:00.0`1973-05-21 23:00:00.0`00000000000000000009`44061`2012-10-31 23:00:00.0`2013-05-16 00:00:00.0
00000000000000000028`1973-07-25 00:00:00.0`1973-10-17 23:00:00.0`00000000000000000002`43517`2012-11-25 23:00:00.0`2013-05-12 00:00:00.0
0000000000000000001q`1971-11-27 23:00:00.0`1972-09-26 00:00:00.0`0000000000000000000e`43499`2012-10-29 23:00:00.0`2013-05-17 00:00:00.0
